id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903694757784525,-43.14866192469317,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.368266672,0.0220222473,0.1370368
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903649367444377,-43.14867824283866,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.9036039771016,-43.14869456097225,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903558586756184,-43.148710879093954,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.365105569,0.0220999718,0.140328839
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.144346416
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.144346416
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.144346416
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.144346416
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.144346416
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.144346416
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903513196408138,-43.148727197203755,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90346780605745,-43.148743515301646,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903422415704124,-43.14875983338765,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903422415704124,-43.14875983338765,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.903422415704124,-43.14875983338765,342.3,10.3,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.361972213,0.022166729,0.143897012
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90350641650013,-43.14872136168888,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.903461337901476,-43.14873709733943,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
,305792000,-22.90341625930034,-43.148752832978545,342.8,10.2,0.358872235,0.0222444534,0.148635536
